mu_DM,alpha,A
12.55050505050505,0.3888888888888889,17.36864873425837
12.55050505050505,0.393939393939394,17.446352701987774
12.55050505050505,0.398989898989899,17.524753039392877
12.55050505050505,0.4040404040404041,17.603856001239414
12.55050505050505,0.4090909090909091,17.683667966807175
12.55050505050505,0.4141414141414142,17.76419544651851
12.55050505050505,0.4191919191919192,17.845445091605423
12.55050505050505,0.42424242424242425,17.927423702379794
12.55050505050505,0.42929292929292934,18.010138229689915
12.55050505050505,0.43434343434343436,18.093595775957226
12.55050505050505,0.43939393939393945,18.177803596316075
12.55050505050505,0.4444444444444445,18.2627690968154
12.55050505050505,0.44949494949494956,18.34849982749784
12.55050505050505,0.4545454545454546,18.435003464310267
12.55050505050505,0.4595959595959596,18.522287788192738
12.55050505050505,0.4646464646464647,18.6103606627319
12.55050505050505,0.4696969696969697,18.699230002275943
12.55050505050505,0.4747474747474748,18.788903738819428
12.55050505050505,0.47979797979797983,18.879389787803955
12.55050505050505,0.48484848484848486,18.97069601608384
12.55050505050505,0.48989898989898994,19.062830210464046
12.55050505050505,0.494949494949495,19.1558000553483
12.55050505050505,0.5,19.24961312256048
12.56060606060606,0.0,13.535914471304935
12.56060606060606,0.005050505050505051,13.573534166798375
12.56060606060606,0.010101010101010102,13.611544919622421
12.56060606060606,0.015151515151515152,13.649949988253862
12.56060606060606,0.020202020202020204,13.688752643000482
12.56060606060606,0.025252525252525256,13.727956165641723
12.56060606060606,0.030303030303030304,13.767563848384004
12.56060606060606,0.03535353535353536,13.807578992709232
12.56060606060606,0.04040404040404041,13.848004908492596
12.56060606060606,0.045454545454545456,13.888844913350159
12.56060606060606,0.05050505050505051,13.930102331876032
12.56060606060606,0.05555555555555556,13.971780494072238
12.56060606060606,0.06060606060606061,14.013882734571048
12.56060606060606,0.06565656565656566,14.056412391361487
12.56060606060606,0.07070707070707072,14.099372805371852
12.56060606060606,0.07575757575757576,14.14276731959717
12.56060606060606,0.08080808080808081,14.186599277764536
12.56060606060606,0.08585858585858587,14.23087202378805
12.56060606060606,0.09090909090909091,14.27558890086121
12.56060606060606,0.09595959595959597,14.320753251835225
12.56060606060606,0.10101010101010102,14.36636841830615
12.56060606060606,0.10606060606060606,14.412437740325709
12.56060606060606,0.11111111111111112,14.458964555776818
12.56060606060606,0.11616161616161617,14.50595220138853
12.56060606060606,0.12121212121212122,14.55340401343792
12.56060606060606,0.12626262626262627,14.601323327527172
12.56060606060606,0.13131313131313133,14.649713479869604
12.56060606060606,0.13636363636363638,14.698577808580618
12.56060606060606,0.14141414141414144,14.747919655611625
12.56060606060606,0.14646464646464646,14.797742368258499
12.56060606060606,0.15151515151515152,14.848049301329198
12.56060606060606,0.15656565656565657,14.898843819542474
12.56060606060606,0.16161616161616163,14.95012929941351
12.56060606060606,0.16666666666666669,15.00190913184823
12.56060606060606,0.17171717171717174,15.05418672388631
12.56060606060606,0.1767676767676768,15.106965500345911
12.56060606060606,0.18181818181818182,15.160248905602735
12.56060606060606,0.18686868686868688,15.21404040654496
12.56060606060606,0.19191919191919193,15.268343493341487
12.56060606060606,0.196969696969697,15.323161681888141
12.56060606060606,0.20202020202020204,15.378498515476432
12.56060606060606,0.2070707070707071,15.434357568586336
12.56060606060606,0.21212121212121213,15.490742448302914
12.56060606060606,0.21717171717171718,15.547656795174623
12.56060606060606,0.22222222222222224,15.605104285841707
12.56060606060606,0.2272727272727273,15.663088634860685
12.56060606060606,0.23232323232323235,15.721613595491776
12.56060606060606,0.2373737373737374,15.7806829609096
12.56060606060606,0.24242424242424243,15.840300566162448
12.56060606060606,0.2474747474747475,15.90047028932393
12.56060606060606,0.25252525252525254,15.961196052941327
12.56060606060606,0.2575757575757576,16.02248182529555
12.56060606060606,0.26262626262626265,16.084331619363923
12.56060606060606,0.2676767676767677,16.14674949623636
12.56060606060606,0.27272727272727276,16.209739566295642
12.56060606060606,0.2777777777777778,16.27330598924205
12.56060606060606,0.2828282828282829,16.337452979926198
12.56060606060606,0.2878787878787879,16.402184808855846
12.56060606060606,0.29292929292929293,16.467505803331523
12.56060606060606,0.297979797979798,16.53342035348965
12.56060606060606,0.30303030303030304,16.599932911034806
12.56060606060606,0.3080808080808081,16.667047992387094
12.56060606060606,0.31313131313131315,16.73477018479821
12.56060606060606,0.31818181818181823,16.80310414505109
12.56060606060606,0.32323232323232326,16.87205460406026
12.56060606060606,0.3282828282828283,16.941626367699097
12.56060606060606,0.33333333333333337,17.011824320495812
12.56060606060606,0.3383838383838384,17.082653428070678
12.56060606060606,0.3434343434343435,17.15411873932258
12.56060606060606,0.3484848484848485,17.2262253892194
12.56060606060606,0.3535353535353536,17.29897859918911
12.56060606060606,0.3585858585858586,17.37238367948229
12.56060606060606,0.36363636363636365,17.44644603165875
12.56060606060606,0.36868686868686873,17.521171152643696
12.56060606060606,0.37373737373737376,17.596564635673893
12.56060606060606,0.37878787878787884,17.672632175052147
12.56060606060606,0.38383838383838387,17.7493795632425
12.56060606060606,0.3888888888888889,17.826812699214557
12.56060606060606,0.393939393939394,17.90493759308393
12.56060606060606,0.398989898989899,17.98376037421506
12.56060606060606,0.4040404040404041,18.063287294391703
12.56060606060606,0.4090909090909091,18.14352473276004
12.56060606060606,0.4141414141414142,18.224479202968453
12.56060606060606,0.4191919191919192,18.306157363632508
12.56060606060606,0.42424242424242425,18.388566027224403
12.56060606060606,0.42929292929292934,18.47171216176243
12.56060606060606,0.43434343434343436,18.555602891968213
12.56060606060606,0.43939393939393945,18.64024550059988
12.56060606060606,0.4444444444444445,18.72564742668362
12.56060606060606,0.44949494949494956,18.81181625805108
12.56060606060606,0.4545454545454546,18.89875971214716
12.56060606060606,0.4595959595959596,18.98648561365159
12.56060606060606,0.4646464646464647,19.075001870641177
12.56060606060606,0.4696969696969697,19.164316440491984
12.56060606060606,0.4747474747474748,19.254437294478876
12.56060606060606,0.47979797979797983,19.345372381204733
12.56060606060606,0.48484848484848486,19.437129592365775
12.56060606060606,0.48989898989898994,19.52971672919909
12.56060606060606,0.494949494949495,19.623141478572077
12.56060606060606,0.5,19.717411402273722
12.570707070707071,0.0,13.982293241225486
12.570707070707071,0.005050505050505051,14.020175352133089
12.570707070707071,0.010101010101010102,14.058450690616889
12.570707070707071,0.015151515151515152,14.097122528486763
12.570707070707071,0.020202020202020204,14.136194149071187
12.570707070707071,0.025252525252525256,14.17566884683084
12.570707070707071,0.030303030303030304,14.215549926274148
12.570707070707071,0.03535353535353536,14.255840700748834
12.570707070707071,0.04040404040404041,14.29654449152358
12.570707070707071,0.045454545454545456,14.337664627110806
12.570707070707071,0.05050505050505051,14.379204442458205
12.570707070707071,0.05555555555555556,14.421167277318169
12.570707070707071,0.06060606060606061,14.463556475452735
12.570707070707071,0.06565656565656566,14.506375383300638
12.570707070707071,0.07070707070707072,14.549627349525423
12.570707070707071,0.07575757575757576,14.593315724112024
12.570707070707071,0.08080808080808081,14.637443856980523
12.570707070707071,0.08585858585858587,14.682015097414409
12.570707070707071,0.09090909090909091,14.727032793102428
12.570707070707071,0.09595959595959597,14.772500290520624
12.570707070707071,0.10101010101010102,14.818420933967314
12.570707070707071,0.10606060606060606,14.864798065257872
12.570707070707071,0.11111111111111112,14.911635023039207
12.570707070707071,0.11616161616161617,14.958935143814491
12.570707070707071,0.12121212121212122,15.006701762646644
12.570707070707071,0.12626262626262627,15.054938212888347
12.570707070707071,0.13131313131313133,15.103647827472585
12.570707070707071,0.13636363636363638,15.15283394018775
12.570707070707071,0.14141414141414144,15.202499887647555
12.570707070707071,0.14646464646464646,15.252649010806648
12.570707070707071,0.15151515151515152,15.303284657163505
12.570707070707071,0.15656565656565657,15.354410183201239
12.570707070707071,0.16161616161616163,15.406028956292847
12.570707070707071,0.16666666666666669,15.458144357381887
12.570707070707071,0.17171717171717174,15.510759782714715
12.570707070707071,0.1767676767676768,15.56387864550485
12.570707070707071,0.18181818181818182,15.617504377739541
12.570707070707071,0.18686868686868688,15.67164043320382
12.570707070707071,0.19191919191919193,15.726290288223932
12.570707070707071,0.196969696969697,15.781457444176363
12.570707070707071,0.20202020202020204,15.837145429195298
12.570707070707071,0.2070707070707071,15.893357802090797
12.570707070707071,0.21212121212121213,15.950098153771341
12.570707070707071,0.21717171717171718,16.007370108101824
12.570707070707071,0.22222222222222224,16.065177324588735
12.570707070707071,0.2272727272727273,16.12352350023616
12.570707070707071,0.23232323232323235,16.182412370337058
12.570707070707071,0.2373737373737374,16.241847709715543
12.570707070707071,0.24242424242424243,16.301833334713624
12.570707070707071,0.2474747474747475,16.36237310440417
12.570707070707071,0.25252525252525254,16.42347092207936
12.570707070707071,0.2575757575757576,16.485130736515547
12.570707070707071,0.26262626262626265,16.547356540857297
12.570707070707071,0.2676767676767677,16.610152376139066
12.570707070707071,0.27272727272727276,16.67352233245633
12.570707070707071,0.2777777777777778,16.737470548983232
12.570707070707071,0.2828282828282829,16.80200122000743
12.570707070707071,0.2878787878787879,16.867118595386025
12.570707070707071,0.29292929292929293,16.93282698169447
12.570707070707071,0.297979797979798,16.999130748424303
12.570707070707071,0.30303030303030304,17.066034326624283
12.570707070707071,0.3080808080808081,17.13354221213983
12.570707070707071,0.31313131313131315,17.20165897190984
12.570707070707071,0.31818181818181823,17.270389242609234
12.570707070707071,0.32323232323232326,17.33973773534343
12.570707070707071,0.3282828282828283,17.409709236475578
12.570707070707071,0.33333333333333337,17.480308611442357
12.570707070707071,0.3383838383838384,17.55154080721893
12.570707070707071,0.3434343434343435,17.623410854613248
12.570707070707071,0.3484848484848485,17.695923871102554
12.570707070707071,0.3535353535353536,17.769085061135367
12.570707070707071,0.3585858585858586,17.842899718619087
12.570707070707071,0.36363636363636365,17.917373229434478
12.570707070707071,0.36868686868686873,17.99251107574324
12.570707070707071,0.37373737373737376,18.068318837017397
12.570707070707071,0.37878787878787884,18.144802194852296
12.570707070707071,0.38383838383838387,18.221966930037436
12.570707070707071,0.3888888888888889,18.299818931277507
12.570707070707071,0.393939393939394,18.378364200239755
12.570707070707071,0.398989898989899,18.4576088602174
12.570707070707071,0.4040404040404041,18.537559159512394
12.570707070707071,0.4090909090909091,18.61822147675534
12.570707070707071,0.4141414141414142,18.69960232858984
12.570707070707071,0.4191919191919192,18.78170838099223
12.570707070707071,0.42424242424242425,18.864546458821565
12.570707070707071,0.42929292929292934,18.948123547765483
12.570707070707071,0.43434343434343436,19.032446795631195
12.570707070707071,0.43939393939393945,19.117523513889818
12.570707070707071,0.4444444444444445,19.203361175954093
12.570707070707071,0.44949494949494956,19.289967409145586
12.570707070707071,0.4545454545454546,19.377349974348004
12.570707070707071,0.4595959595959596,19.465516742079767
12.570707070707071,0.4646464646464647,19.554475667089125
12.570707070707071,0.4696969696969697,19.64423475192083
12.570707070707071,0.4747474747474748,19.73480200910336
12.570707070707071,0.47979797979797983,19.8261854220771
12.570707070707071,0.48484848484848486,19.918392908635184
12.570707070707071,0.48989898989898994,20.011432285166812
12.570707070707071,0.494949494949495,20.105311241103408
12.570707070707071,0.5,20.200037327658844
12.580808080808081,0.0,14.443991401231807
12.580808080808081,0.005050505050505051,14.482135240447512
12.580808080808081,0.010101010101010102,14.520674475969159
12.580808080808081,0.015151515151515152,14.55961239305829
12.580808080808081,0.020202020202020204,14.598952288182776
12.580808080808081,0.025252525252525256,14.638697468603635
12.580808080808081,0.030303030303030304,14.678851251250158
12.580808080808081,0.03535353535353536,14.719416961453927
12.580808080808081,0.04040404040404041,14.76039793199423
12.580808080808081,0.045454545454545456,14.80179750239619
12.580808080808081,0.05050505050505051,14.84361901807576
12.580808080808081,0.05555555555555556,14.885865828648338
12.580808080808081,0.06060606060606061,14.928541287117207
12.580808080808081,0.06565656565656566,14.971648748480881
12.580808080808081,0.07070707070707072,15.015191569245102
12.580808080808081,0.07575757575757576,15.059173106488457
12.580808080808081,0.08080808080808081,15.103596716424295
12.580808080808081,0.08585858585858587,15.14846575380207
12.580808080808081,0.09090909090909091,15.19378357089737
12.580808080808081,0.09595959595959597,15.23955351789796
12.580808080808081,0.10101010101010102,15.285778941886104
