mu_DM,alpha,A
12.974747474747474,0.030303030303030304,2.933386592708229
12.974747474747474,0.03535353535353536,2.9782923568744866
12.974747474747474,0.04040404040404041,3.022737256820865
12.974747474747474,0.045454545454545456,3.0676520041437407
12.974747474747474,0.05050505050505051,3.1139411758645688
12.974747474747474,0.05555555555555556,3.161544722513708
12.974747474747474,0.06060606060606061,3.2101296216563666
12.974747474747474,0.06565656565656566,3.2592822517909807
12.974747474747474,0.07070707070707072,3.308866363326535
12.974747474747474,0.07575757575757576,3.359808721260269
12.974747474747474,0.08080808080808081,3.4115705917414174
12.974747474747474,0.08585858585858587,3.4638365739214665
12.974747474747474,0.09090909090909091,3.5165789467080204
12.974747474747474,0.09595959595959597,3.569532603565013
12.974747474747474,0.10101010101010102,3.6227171455793847
12.974747474747474,0.10606060606060606,3.6773575609570885
12.974747474747474,0.11111111111111112,3.733720785077905
12.974747474747474,0.11616161616161617,3.7906106303672042
12.974747474747474,0.12121212121212122,3.8471661017906738
12.974747474747474,0.12626262626262627,3.904751189921068
12.974747474747474,0.13131313131313133,3.962778891002881
12.974747474747474,0.13636363636363638,4.02178134716161
12.974747474747474,0.14141414141414144,4.082402423018935
12.974747474747474,0.14646464646464646,4.1443203520426275
12.974747474747474,0.15151515151515152,4.20750513007591
12.974747474747474,0.15656565656565657,4.271644694148888
12.974747474747474,0.16161616161616163,4.336117715000221
12.974747474747474,0.16666666666666669,4.400884941965959
12.974747474747474,0.17171717171717174,4.465687919263193
12.974747474747474,0.1767676767676768,4.531091655047022
12.974747474747474,0.18181818181818182,4.597550516583038
12.974747474747474,0.18686868686868688,4.665264566172279
12.974747474747474,0.19191919191919193,4.734273480552829
12.974747474747474,0.196969696969697,4.804593551653214
12.974747474747474,0.20202020202020204,4.877128954045586
12.974747474747474,0.2070707070707071,4.950690005811371
12.974747474747474,0.21212121212121213,5.024638291170437
12.974747474747474,0.21717171717171718,5.098998887009239
12.974747474747474,0.22222222222222224,5.174005482118162
12.974747474747474,0.2272727272727273,5.24890550879615
12.974747474747474,0.23232323232323235,5.324420992473009
12.974747474747474,0.2373737373737374,5.402351257424589
12.974747474747474,0.24242424242424243,5.481920136586125
12.974747474747474,0.2474747474747475,5.562980322079602
12.974747474747474,0.25252525252525254,5.6457373836768765
12.974747474747474,0.2575757575757576,5.729075191017818
12.974747474747474,0.26262626262626265,5.81311106412823
12.974747474747474,0.2676767676767677,5.8974605899871495
12.974747474747474,0.27272727272727276,5.983284540631168
12.974747474747474,0.2777777777777778,6.070699527966222
12.974747474747474,0.2828282828282829,6.157610999134378
12.974747474747474,0.2878787878787879,6.245244455690826
12.974747474747474,0.29292929292929293,6.335213347558087
12.974747474747474,0.297979797979798,6.427275345735408
12.974747474747474,0.30303030303030304,6.521133170541186
12.974747474747474,0.3080808080808081,6.617002789081546
12.974747474747474,0.31313131313131315,6.713150430763025
12.974747474747474,0.31818181818181823,6.808315760708717
12.974747474747474,0.32323232323232326,6.904749762305761
12.974747474747474,0.3282828282828283,7.004140931314061
12.974747474747474,0.33333333333333337,7.105945598355669
12.974747474747474,0.3383838383838384,7.2073069797700064
12.974747474747474,0.3434343434343435,7.309019105500424
12.974747474747474,0.3484848484848485,7.412155019791222
12.974747474747474,0.3535353535353536,7.517688198620429
12.974747474747474,0.3585858585858586,7.626752970962938
12.974747474747474,0.36363636363636365,7.736121649991388
12.974747474747474,0.36868686868686873,7.845531167722492
12.974747474747474,0.37373737373737376,7.95599312795553
12.974747474747474,0.37878787878787884,8.066862276626027
12.974747474747474,0.38383838383838387,8.180569017463961
12.974747474747474,0.3888888888888889,8.295697708652554
12.974747474747474,0.393939393939394,8.411957933921878
12.974747474747474,0.398989898989899,8.529884841860381
12.974747474747474,0.4040404040404041,8.650167872139441
12.974747474747474,0.4090909090909091,8.773741607512235
12.974747474747474,0.4141414141414142,8.89932079603286
12.974747474747474,0.4191919191919192,9.02565482140646
12.974747474747474,0.42424242424242425,9.150196690079756
12.974747474747474,0.42929292929292934,9.274114834938013
12.974747474747474,0.43434343434343436,9.400040797432478
12.974747474747474,0.43939393939393945,9.529965231739382
12.974747474747474,0.4444444444444445,9.664041153125462
12.974747474747474,0.44949494949494956,9.800508364763933
12.974747474747474,0.4545454545454546,9.93786816415376
12.974747474747474,0.4595959595959596,10.075401000206131
12.974747474747474,0.4646464646464647,10.21616028237345
12.974747474747474,0.4696969696969697,10.360331723837215
12.974747474747474,0.4747474747474748,10.505715719635951
12.974747474747474,0.47979797979797983,10.64883599171832
12.974747474747474,0.48484848484848486,10.790056839959902
12.974747474747474,0.48989898989898994,10.933091273742235
12.974747474747474,0.494949494949495,11.083126342023439
12.974747474747474,0.5,11.238969691429446
12.984848484848484,0.0,2.712859843672203
12.984848484848484,0.005050505050505051,2.7541273957244417
12.984848484848484,0.010101010101010102,2.7960657947734506
12.984848484848484,0.015151515151515152,2.8390470783619453
12.984848484848484,0.020202020202020204,2.883551714287316
12.984848484848484,0.025252525252525256,2.9284473066025467
12.984848484848484,0.030303030303030304,2.973291751410519
12.984848484848484,0.03535353535353536,3.018488858089543
12.984848484848484,0.04040404040404041,3.0632071607920315
12.984848484848484,0.045454545454545456,3.1083822418086324
12.984848484848484,0.05050505050505051,3.1549435147833353
12.984848484848484,0.05555555555555556,3.2028417750644254
12.984848484848484,0.06060606060606061,3.251751634418658
12.984848484848484,0.06565656565656566,3.301237950550251
12.984848484848484,0.07070707070707072,3.351130989805903
12.984848484848484,0.07575757575757576,3.402382880760869
12.984848484848484,0.08080808080808081,3.454466083438395
12.984848484848484,0.08585858585858587,3.507049695788231
12.984848484848484,0.09090909090909091,3.5601038383947743
12.984848484848484,0.09595959595959597,3.613376451323002
12.984848484848484,0.10101010101010102,3.6668854567781435
12.984848484848484,0.10606060606060606,3.7218673086660323
12.984848484848484,0.11111111111111112,3.7785928478372943
12.984848484848484,0.11616161616161617,3.835845195912385
12.984848484848484,0.12121212121212122,3.8927493727095643
12.984848484848484,0.12626262626262627,3.9506670451433297
12.984848484848484,0.13131313131313133,4.00901578116411
12.984848484848484,0.13636363636363638,4.068365278826085
12.984848484848484,0.14141414141414144,4.1293477910908765
12.984848484848484,0.14646464646464646,4.191636842670382
12.984848484848484,0.15151515151515152,4.2552084297402235
12.984848484848484,0.15656565656565657,4.3197252395193235
12.984848484848484,0.16161616161616163,4.3845714363049
12.984848484848484,0.16666666666666669,4.449711577165439
12.984848484848484,0.17171717171717174,4.514873042334845
12.984848484848484,0.1767676767676768,4.580647097177111
12.984848484848484,0.18181818181818182,4.647512039436621
12.984848484848484,0.18686868686868688,4.715636485169672
12.984848484848484,0.19191919191919193,4.785048746510228
12.984848484848484,0.196969696969697,4.8557668539929235
12.984848484848484,0.20202020202020204,4.928715930005868
12.984848484848484,0.2070707070707071,5.002687656378822
12.984848484848484,0.21212121212121213,5.07701895755038
12.984848484848484,0.21717171717171718,5.151765954520937
12.984848484848484,0.22222222222222224,5.227208719216065
12.984848484848484,0.2272727272727273,5.302544547570954
12.984848484848484,0.23232323232323235,5.37851606116939
12.984848484848484,0.2373737373737374,5.456932976960398
12.984848484848484,0.24242424242424243,5.536962378781218
12.984848484848484,0.2474747474747475,5.618462960790191
12.984848484848484,0.25252525252525254,5.701667956547083
12.984848484848484,0.2575757575757576,5.785455488988277
12.984848484848484,0.26262626262626265,5.8699300797164735
12.984848484848484,0.2676767676767677,5.954731276970878
12.984848484848484,0.27272727272727276,6.041037298407262
12.984848484848484,0.2777777777777778,6.128962087826679
12.984848484848484,0.2828282828282829,6.2163459821377955
12.984848484848484,0.2878787878787879,6.304434764350338
12.984848484848484,0.29292929292929293,6.394890770437574
12.984848484848484,0.297979797979798,6.4874633192983024
12.984848484848484,0.30303030303030304,6.581849745322601
12.984848484848484,0.3080808080808081,6.678247267251013
12.984848484848484,0.31313131313131315,6.774895411257354
12.984848484848484,0.31818181818181823,6.870527126883449
12.984848484848484,0.32323232323232326,6.96745907629126
12.984848484848484,0.3282828282828283,7.0673902794682
12.984848484848484,0.33333333333333337,7.169746767685081
12.984848484848484,0.3383838383838384,7.2716021180057915
12.984848484848484,0.3434343434343435,7.373812449334634
12.984848484848484,0.3484848484848485,7.477483389493124
12.984848484848484,0.3535353535353536,7.5835547314096825
12.984848484848484,0.3585858585858586,7.693212898811504
12.984848484848484,0.36363636363636365,7.803173142920255
12.984848484848484,0.36868686868686873,7.913159708862045
12.984848484848484,0.37373737373737376,8.02417513181231
12.984848484848484,0.37878787878787884,8.135549102390659
12.984848484848484,0.38383838383838387,8.249771708031954
12.984848484848484,0.3888888888888889,8.365487079403465
12.984848484848484,0.393939393939394,8.482334741396137
12.984848484848484,0.398989898989899,8.600847990633195
12.984848484848484,0.4040404040404041,8.721722925781599
12.984848484848484,0.4090909090909091,8.845906752885625
12.984848484848484,0.4141414141414142,8.972095444933336
12.984848484848484,0.4191919191919192,9.098982914040036
12.984848484848484,0.42424242424242425,9.224042144570511
12.984848484848484,0.42929292929292934,9.348558635927258
12.984848484848484,0.43434343434343436,9.47519270880778
12.984848484848484,0.43939393939393945,9.605815258610049
12.984848484848484,0.4444444444444445,9.740556820277654
12.984848484848484,0.44949494949494956,9.877688595068912
12.984848484848484,0.4545454545454546,10.015687393814433
12.984848484848484,0.4595959595959596,10.153817596564169
12.984848484848484,0.4646464646464647,10.295170238641887
12.984848484848484,0.4696969696969697,10.439949977336452
12.984848484848484,0.4747474747474748,10.585967348036244
12.984848484848484,0.47979797979797983,10.729779419528912
12.984848484848484,0.48484848484848486,10.871740437645686
12.984848484848484,0.48989898989898994,11.015510524955586
12.984848484848484,0.494949494949495,11.166239489301873
12.984848484848484,0.5,11.32270373744624
12.994949494949495,0.0,2.7527779122648908
12.994949494949495,0.005050505050505051,2.7943150080598067
12.994949494949495,0.010101010101010102,2.836519280746264
12.994949494949495,0.015151515151515152,2.879776376880205
12.994949494949495,0.020202020202020204,2.9245865843144134
12.994949494949495,0.025252525252525256,2.9697879082696717
12.994949494949495,0.030303030303030304,3.0149297917716344
12.994949494949495,0.03535353535353536,3.0604261540719153
12.994949494949495,0.04040404040404041,3.105425895244571
12.994949494949495,0.045454545454545456,3.1508686690882266
12.994949494949495,0.05050505050505051,3.197709466691633
12.994949494949495,0.05555555555555556,3.2459103343491957
12.994949494949495,0.06060606060606061,3.295153476009686
12.994949494949495,0.06565656565656566,3.3449818876868216
12.994949494949495,0.07070707070707072,3.395191750493225
12.994949494949495,0.07575757575757576,3.4467610079200313
12.994949494949495,0.08080808080808081,3.499173740278409
12.994949494949495,0.08585858585858587,3.5520831188257915
12.994949494949495,0.09090909090909091,3.6054570911831574
12.994949494949495,0.09595959595959597,3.659057288550483
12.994949494949495,0.10101010101010102,3.7128998115911416
12.994949494949495,0.10606060606060606,3.768232458048046
12.994949494949495,0.11111111111111112,3.8253297567989764
12.994949494949495,0.11616161616161617,3.8829537674652905
12.994949494949495,0.12121212121212122,3.9402157264269486
12.994949494949495,0.12626262626262627,3.9984748723629098
12.994949494949495,0.13131313131313133,4.057153673149551
12.994949494949495,0.13636363636363638,4.116859733786098
12.994949494949495,0.14141414141414144,4.178213046340737
12.994949494949495,0.14646464646464646,4.240882513061674
12.994949494949495,0.15151515151515152,4.304850227796473
12.994949494949495,0.15656565656565657,4.369753397630561
12.994949494949495,0.16161616161616163,4.434982540054985
12.994949494949495,0.16666666666666669,4.500505212507121
12.994949494949495,0.17171717171717174,4.566034679688658
12.994949494949495,0.1767676767676768,4.632189335865325
12.994949494949495,0.18181818181818182,4.6994709157486945
12.994949494949495,0.18686868686868688,4.768016514588352
12.994949494949495,0.19191919191919193,4.837843176829556
12.994949494949495,0.196969696969697,4.908969975622108
12.994949494949495,0.20202020202020204,4.982342915566705
12.994949494949495,0.2070707070707071,5.056735541646977
12.994949494949495,0.21212121212121213,5.131459906556289
12.994949494949495,0.21717171717171718,5.206604264171188
